±æ ˝æ›≤ﬂ¬‘∑÷œÌª·◊®”√£¨”…–œ≤ª––’˚¿Ì£¨Œ¢–≈£∫xbx6660
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ,æª¿˚»ÛTTM,œ÷Ω¡˜TTM,æª◊ ≤˙,◊‹◊ ≤˙,◊‹∏∫’Æ,æª¿˚»Û(µ±ºæ),÷–ªß◊ Ω¬Ú»Î∂Ó,÷–ªß◊ Ω¬Ù≥ˆ∂Ó,¥Ûªß◊ Ω¬Ú»Î∂Ó,¥Ûªß◊ Ω¬Ù≥ˆ∂Ó,…¢ªß◊ Ω¬Ú»Î∂Ó,…¢ªß◊ Ω¬Ù≥ˆ∂Ó,ª˙ππ◊ Ω¬Ú»Î∂Ó,ª˙ππ◊ Ω¬Ù≥ˆ∂Ó,ª¶…Ó300≥…∑÷π…,…œ÷§50≥…∑÷π…,÷–÷§500≥…∑÷π…,÷–÷§1000≥…∑÷π…,÷–÷§2000≥…∑÷π…,¥¥“µ∞Â÷∏≥…∑÷π…,–¬∞Ê…ÍÕÚ“ªº∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ∂˛º∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ»˝º∂––“µ√˚≥∆,09:35 ’≈Ãº€,09:45 ’≈Ãº€,09:55 ’≈Ãº€
sz000566,∫£ƒœ∫£“©,2005-06-06,2.93,2.96,2.84,2.95,2.95,194550.0,563557.5,246469526.4,596929526.4,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-07,2.99,2.99,2.92,2.96,2.95,249748.0,740209.3,247305016.32,598953016.32,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-08,3.03,3.18,2.99,3.11,2.96,1189953.0,3666245.2,259837365.12,629305365.12,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-09,3.12,3.26,3.1,3.21,3.11,1464455.0,4666652.9,268192264.32,649540264.32,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-10,3.2,3.33,3.15,3.2,3.21,886006.0,2875601.9,267356774.4,647516774.4,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-13,3.25,3.25,3.1,3.13,3.2,520415.0,1632836.4,261508344.96,633352344.96,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-14,3.13,3.2,3.05,3.06,3.13,420003.0,1305230.4,255659915.52,619187915.52,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-15,3.06,3.06,2.93,2.94,3.06,367300.0,1100145.4,245634036.48,594906036.48,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-16,2.95,2.97,2.89,2.95,2.94,213163.0,625485.6,246469526.4,596929526.4,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-17,2.97,2.97,2.9,2.92,2.95,158400.0,462687.0,243963056.64,590859056.64,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-20,2.92,2.95,2.79,2.95,2.92,550100.0,1585739.0,246469526.4,596929526.4,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-21,2.95,2.98,2.94,2.95,2.95,298697.0,883152.2,246469526.4,596929526.4,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-22,2.96,2.96,2.9,2.95,2.95,143628.0,420913.8,246469526.4,596929526.4,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-23,2.95,2.97,2.9,2.91,2.95,209200.0,613240.0,243127566.72,588835566.72,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-24,2.89,2.9,2.84,2.89,2.91,262628.0,753642.1,241456586.88,584788586.88,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-27,2.9,2.98,2.9,2.98,2.89,513850.0,1517356.2,248975996.16,602999996.16,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-28,2.98,2.98,2.88,2.91,2.98,205708.0,596780.4,243127566.72,588835566.72,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-29,2.91,2.91,2.87,2.88,2.91,182600.0,527852.0,240621096.96,582765096.96,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-06-30,2.9,2.9,2.72,2.73,2.88,330604.0,920652.2,228088748.16,552412748.16,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-01,2.7,2.7,2.49,2.51,2.73,620660.0,1600491.9,209707969.92,507895969.92,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-04,2.48,2.48,2.26,2.38,2.51,525558.0,1234749.4,198846600.96,481590600.96,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-05,2.38,2.46,2.34,2.44,2.38,476260.0,1145871.2,203859540.48,493731540.48,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-06,2.42,2.46,2.36,2.4,2.44,266800.0,643175.2,200517580.8,485637580.8,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-07,2.38,2.44,2.37,2.41,2.4,177300.0,427803.0,201353070.72,487661070.72,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-08,2.39,2.39,2.27,2.33,2.41,303000.0,702225.0,194669151.36,471473151.36,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-11,2.36,2.4,2.23,2.23,2.33,330900.0,772053.0,186314252.16,451238252.16,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-12,2.3,2.37,2.2,2.37,2.23,731122.0,1683163.7,198011111.04,479567111.04,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-13,2.37,2.37,2.3,2.33,2.37,325380.0,757458.6,194669151.36,471473151.36,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-14,2.33,2.37,2.29,2.33,2.33,242590.0,566214.7,194669151.36,471473151.36,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-15,2.32,2.37,2.26,2.27,2.33,259163.0,598073.0,189656211.84,459332211.84,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-18,2.23,2.29,2.1,2.16,2.27,225690.0,494708.5,180465822.72,437073822.72,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-19,2.14,2.18,2.09,2.14,2.16,318115.0,674462.4,178794842.88,433026842.88,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-20,2.12,2.17,2.09,2.15,2.14,555693.0,1180649.4,179630332.8,435050332.8,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-21,2.13,2.18,2.13,2.18,2.15,399382.0,857753.5,182136802.56,441120802.56,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-22,2.17,2.27,2.15,2.24,2.18,565669.0,1255431.1,187149742.08,453261742.08,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-25,2.24,2.28,2.18,2.28,2.24,420866.0,940170.8,190491701.76,461355701.76,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-26,2.36,2.51,2.36,2.51,2.28,2202230.0,5500754.4,209707969.92,507895969.92,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-27,2.58,2.67,2.5,2.65,2.51,3424694.0,8815403.9,221404828.8,536224828.8,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-28,2.6,2.62,2.54,2.56,2.65,1643565.0,4244636.7,213885419.52,518013419.52,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-07-29,2.53,2.61,2.43,2.58,2.56,1449099.0,3619870.6,215556399.36,522060399.36,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-01,2.54,2.56,2.5,2.54,2.58,627750.0,1585749.5,212214439.68,513966439.68,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-02,2.54,2.64,2.51,2.61,2.54,1070315.0,2761544.8,218062869.12,528130869.12,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-03,2.58,2.67,2.57,2.58,2.61,1245400.0,3263078.0,215556399.36,522060399.36,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-04,2.59,2.63,2.5,2.52,2.58,1219944.0,3107895.4,210543459.84,509919459.84,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-05,2.47,2.6,2.47,2.59,2.52,1097368.0,2809735.4,216391889.28,524083889.28,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-08,2.61,2.7,2.52,2.68,2.59,1882430.0,4962753.2,223911298.56,542295298.56,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-09,2.65,2.71,2.62,2.7,2.68,1140265.0,3049275.8,225582278.4,546342278.4,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-10,2.69,2.88,2.67,2.88,2.7,2472496.0,6871083.8,240621096.96,582765096.96,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-11,2.98,3.04,2.92,2.99,2.88,4448081.0,13185834.6,249811486.08,605023486.08,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-12,2.99,3.02,2.85,2.86,2.99,1949788.0,5681492.6,238950117.12,578718117.12,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-15,2.85,2.95,2.79,2.94,2.86,1090212.0,3138459.0,245634036.48,594906036.48,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-16,2.9,2.96,2.85,2.91,2.94,1065598.0,3083682.1,243127566.72,588835566.72,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-17,2.91,2.94,2.81,2.93,2.91,761350.0,2203486.5,244798546.56,592882546.56,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-18,2.91,3.1,2.86,2.9,2.93,2002311.0,5921490.3,242292076.8,586812076.8,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-19,2.9,2.93,2.65,2.8,2.9,991610.0,2771453.8,233937177.6,566577177.6,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-22,2.8,2.85,2.76,2.84,2.8,517010.0,1455832.5,237279137.28,574671137.28,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-23,2.81,2.92,2.75,2.91,2.84,924066.0,2624627.7,243127566.72,588835566.72,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-24,2.91,2.98,2.88,2.93,2.91,832300.0,2439580.0,244798546.56,592882546.56,24664541.759999998,35524613.34,272061767.58000004,498454187.36,226392419.78,6477847.85,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-25,2.96,3.02,2.91,2.99,2.93,1847639.0,5500363.3,249811486.08,605023486.08,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-26,2.98,3.04,2.94,2.99,2.99,1042593.0,3117048.6,249811486.08,605023486.08,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-29,3.0,3.04,2.94,2.98,2.99,1061298.0,3166474.6,248975996.16,602999996.16,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-30,2.95,3.19,2.85,3.11,2.98,4371782.0,13255152.7,259837365.12,629305365.12,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-08-31,3.1,3.3,3.07,3.25,3.11,4155007.0,13269985.2,271534224.0,657634224.0,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-01,3.58,3.58,3.57,3.58,3.25,2330827.0,8344350.7,299105391.36,724409391.36,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-02,3.73,3.75,3.51,3.52,3.58,9923412.0,36057196.1,294092451.84,712268451.84,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-05,3.45,3.55,3.39,3.5,3.52,3680135.0,12683233.9,292421472.0,708221472.0,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-06,3.5,3.53,3.3,3.31,3.5,1915700.0,6566785.0,276547163.52,669775163.52,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-07,3.3,3.41,3.22,3.4,3.31,1790502.0,5951012.5,284066572.8,687986572.8,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-08,3.37,3.39,3.32,3.35,3.4,1098200.0,3685162.7,279889123.2,677869123.2,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-09,3.37,3.41,3.31,3.39,3.35,1031115.0,3469856.3,283231082.88,685963082.88,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-12,3.39,3.45,3.35,3.38,3.39,616400.0,2090445.0,282395592.96,683939592.96,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-13,3.36,3.42,3.32,3.42,3.38,960349.0,3239726.1,285737552.64,692033552.64,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-14,3.45,3.45,3.37,3.44,3.42,1166550.0,3988752.1,287408532.48,696080532.48,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-15,3.45,3.53,3.4,3.5,3.44,1609458.0,5611011.4,292421472.0,708221472.0,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-16,3.5,3.51,3.42,3.45,3.5,824682.0,2842173.1,288244022.4,698104022.4,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-19,3.57,3.57,3.46,3.51,3.45,1142664.0,3994564.1,293256961.92,710244961.92,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-20,3.52,3.52,3.36,3.4,3.51,1330528.0,4542560.6,284066572.8,687986572.8,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-21,3.42,3.45,3.28,3.28,3.4,956900.0,3200023.0,274040693.76,663704693.76,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-22,3.28,3.31,3.06,3.14,3.28,1253589.0,3995144.7,262343834.88,635375834.88,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-09-23,3.1,3.39,3.1,3.36,3.14,3374495.0,11054533.8,280724613.12,679892613.12,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-10-13,3.45,3.52,3.36,3.43,3.36,1680642.0,5828065.9,286573042.56,694057042.56,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-10-14,3.4,3.45,3.28,3.3,3.43,787112.0,2629894.8,275711673.6,667751673.6,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-10-17,3.27,3.38,3.27,3.34,3.3,399631.0,1329712.0,279053633.28,675845633.28,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-10-18,3.36,3.39,3.31,3.39,3.34,546845.0,1838967.9,283231082.88,685963082.88,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-10-19,3.4,3.47,3.31,3.33,3.39,484950.0,1636203.0,278218143.36,673822143.36,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-10-20,3.35,3.35,3.25,3.29,3.33,548485.0,1803004.7,274876183.68,665728183.68,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,∫£ƒœ∫£“©,2005-10-21,3.28,3.34,3.27,3.33,3.29,971663.0,3209369.2,278218143.36,673822143.36,24540298.53,28214492.950000003,279023715.72,511478583.61,232454867.89,6262269.6,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-11-21,2.51,2.68,2.49,2.64,3.33,4368318.0,11469260.1,286740138.96,534201338.88,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-11-22,2.62,2.63,2.52,2.53,2.64,1602793.0,4133060.9,274792633.17,511942949.76,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-11-23,2.53,2.57,2.53,2.57,2.53,1154410.0,2948131.4,279137180.73,520036909.44,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-11-24,2.57,2.61,2.55,2.57,2.57,1285658.0,3315499.0,279137180.73,520036909.44,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-11-25,2.57,2.6,2.56,2.58,2.57,569398.0,1468073.8,280223317.62,522060399.36,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-11-28,2.58,2.58,2.49,2.52,2.58,1047334.0,2644689.9,273706496.28,509919459.84,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-11-29,2.52,2.52,2.45,2.45,2.52,654246.0,1622389.7,266103538.05,495755030.4,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-11-30,2.43,2.48,2.37,2.48,2.45,835312.0,2015966.3,269361948.72,501825500.16,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-12-01,2.46,2.48,2.42,2.47,2.48,441426.0,1083002.5,268275811.83,499802010.24,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-12-02,2.44,2.48,2.42,2.45,2.47,496410.0,1214399.8,266103538.05,495755030.4,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-12-05,2.5,2.5,2.33,2.39,2.45,732455.0,1759375.3,259586716.71,483614090.88,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-12-06,2.4,2.4,2.3,2.32,2.39,961082.0,2249399.5,251983758.48,469449661.44,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-12-07,2.31,2.31,2.26,2.29,2.32,912200.0,2080311.2,248725347.81,463379191.68,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-12-08,2.29,2.32,2.25,2.3,2.29,766559.0,1751556.2,249811484.7,465402681.6,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-12-09,2.31,2.42,2.27,2.38,2.3,1942032.0,4587221.3,258500579.82,481590600.96,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
sz000566,G∫£“©,2005-12-12,2.4,2.43,2.38,2.41,2.38,1900559.0,4568941.0,261758990.49,487661070.72,26564149.130000003,32249354.64,291172115.52,509307166.04,218135050.52,7867981.52,,,,,,,,,,,,,,,,,,,,
